species,longitude,latitude,label
paddy rice,10.56290018,8.504088453,1
paddy rice,4.857014551,10.02621614,1
paddy rice,47.12260886,-19.35794437,1
paddy rice,15.84130954,-5.165394922,1
paddy rice,48.17540883,-20.49991398,1
paddy rice,-6.358996176,9.896567445,1
paddy rice,16.78971646,-4.758883673,1
paddy rice,-12.94364972,8.185224991,1
paddy rice,6.839468213,8.998732265,1
paddy rice,30.25881981,30.25895772,1
paddy rice,-15.85998829,16.47477019,1
paddy rice,21.92919038,-7.131655435,1
paddy rice,15.99569419,-4.359897484,1
paddy rice,34.8822708,-4.206679563,1
paddy rice,-15.09484551,11.35311006,1
paddy rice,46.66422138,-19.32735436,1
paddy rice,10.67119366,8.473636636,1
paddy rice,-7.230797635,8.172617704,1
paddy rice,-5.857327735,8.478701318,1
paddy rice,4.86036856,9.021830895,1
paddy rice,33.04743694,-3.508121363,1
paddy rice,31.40583192,31.02307155,1
paddy rice,-12.20091144,8.590000562,1
paddy rice,5.034350898,9.547460982,1
paddy rice,-5.275377197,9.234473024,1
paddy rice,-6.913977485,9.709275836,1
paddy rice,7.982201273,8.067480953,1
paddy rice,36.25542655,-8.869549842,1
paddy rice,31.35169846,31.2670047,1
paddy rice,-12.11323077,7.517551538,1
paddy rice,-15.29929286,11.82341959,1
paddy rice,-15.68061112,11.99067143,1
paddy rice,31.86055862,30.55938948,1
paddy rice,28.17564301,-15.00822133,1
paddy rice,8.805292589,10.32548838,1
paddy rice,24.05653096,-6.823905987,1
paddy rice,1.582571041,13.86771939,1
paddy rice,-11.9340297,8.352878382,1
paddy rice,1.339591966,7.704741394,1
paddy rice,-5.966572092,13.61253785,1
paddy rice,6.156872123,8.834936746,1
paddy rice,12.3064324,9.258301053,1
paddy rice,33.37748802,-3.218971889,1
paddy rice,11.14136245,7.991488637,1
paddy rice,4.207346264,11.98429009,1
paddy rice,-15.28704623,11.20257429,1
paddy rice,46.40937867,-18.9748504,1
paddy rice,45.09627542,-24.27558275,1
paddy rice,43.6733124,-22.71019131,1
paddy rice,33.61943898,-1.887804591,1
paddy rice,10.16136049,8.453889835,1
paddy rice,31.30781311,31.41486582,1
paddy rice,32.8247886,0.228509948,1
paddy rice,6.126923147,12.56298124,1
paddy rice,7.657747008,11.67310133,1
paddy rice,15.86440111,-4.458788393,1
paddy rice,7.414541238,8.556264568,1
paddy rice,-12.76956197,8.720500752,1
paddy rice,6.205731649,8.701629733,1
paddy rice,-6.354679117,9.724303265,1
paddy rice,4.673440064,12.15358413,1
paddy rice,35.32097315,-10.56561887,1
paddy rice,2.608446442,9.891315166,1
paddy rice,31.82703154,31.27179712,1
paddy rice,4.044779207,11.99572388,1
paddy rice,6.480458189,12.84550329,1
paddy rice,31.52975254,30.87108489,1
paddy rice,6.246756349,8.783431761,1
paddy rice,-5.400640013,34.60758718,1
paddy rice,-6.300974892,10.10037487,1
paddy rice,25.00502786,-5.941080491,1
paddy rice,43.49682834,-22.93336642,1
paddy rice,22.99502182,-5.703288225,1
paddy rice,31.17956894,30.64209235,1
paddy rice,31.45179997,-7.204503969,1
paddy rice,4.804743164,10.01527267,1
paddy rice,31.58363837,30.85522709,1
paddy rice,9.812061316,7.844412609,1
paddy rice,-5.638664069,9.012827664,1
paddy rice,23.82611631,-6.251544627,1
paddy rice,30.69564486,30.85901738,1
paddy rice,-7.339363353,9.288895055,1
paddy rice,30.84812717,29.21725842,1
paddy rice,4.905611611,10.6179511,1
paddy rice,7.065528108,11.7760509,1
paddy rice,30.76391422,31.10056051,1
paddy rice,16.23917633,-4.213599643,1
paddy rice,48.152009,-17.9138342,1
paddy rice,46.27565376,-19.75890419,1
paddy rice,33.19462776,-3.122601288,1
paddy rice,30.14212634,27.94962302,1
paddy rice,7.51651678,8.350175551,1
paddy rice,-16.18920926,12.65571305,1
paddy rice,-4.579846071,14.41059454,1
paddy rice,34.2534768,-5.721170706,1
paddy rice,16.59673783,-4.215285806,1
paddy rice,7.351221415,11.07248088,1
paddy rice,-10.12132246,8.511276294,1
paddy rice,9.35854282,8.169271613,1
paddy rice,11.15036677,9.765199003,1
paddy rice,45.39077094,-21.62509332,1
paddy rice,24.58873623,-6.044634737,1
paddy rice,28.03329333,-15.80300979,1
paddy rice,48.32625938,-18.38741158,1
paddy rice,33.29603503,-3.939932449,1
paddy rice,29.04471815,-2.851861495,1
paddy rice,8.485496176,10.05413616,1
paddy rice,16.10574801,-4.575155174,1
paddy rice,-13.00354219,8.483456698,1
paddy rice,46.72015914,-16.41345489,1
paddy rice,23.83928559,-6.486992944,1
paddy rice,46.7831882,-23.90240565,1
paddy rice,48.97847891,-15.50893566,1
paddy rice,-5.015682504,13.30507756,1
paddy rice,36.51892819,-8.215906642,1
paddy rice,-11.6023006,9.099210706,1
paddy rice,23.81524044,-6.611942322,1
paddy rice,-11.93383389,8.13968491,1
paddy rice,35.09773404,-10.20156009,1
paddy rice,11.92555618,10.72783228,1
paddy rice,18.83637163,-6.072183942,1
paddy rice,46.34464673,-22.92425219,1
paddy rice,-12.1311384,8.644217632,1
paddy rice,-5.328699197,9.232118949,1
paddy rice,47.50345526,-18.18030138,1
paddy rice,-16.80107879,15.33416206,1
paddy rice,10.92395897,10.52065124,1
paddy rice,8.634776198,10.6931478,1
paddy rice,-5.699578895,8.385271812,1
paddy rice,-5.001543411,9.291771996,1
paddy rice,-7.560978111,9.80413446,1
paddy rice,-13.02049989,8.829181983,1
paddy rice,31.96734401,31.07274584,1
paddy rice,33.16655717,0.444874648,1
paddy rice,33.09752804,-3.117233258,1
paddy rice,-6.171392538,13.88595263,1
paddy rice,11.97108763,9.691353726,1
paddy rice,5.201603506,10.01123457,1
paddy rice,45.84735634,-15.90494562,1
paddy rice,-6.599105415,10.12646303,1
paddy rice,4.482894626,12.34727423,1
paddy rice,37.241461,-12.62112894,1
paddy rice,38.41123387,-5.408443606,1
paddy rice,37.8751619,-12.69520669,1
paddy rice,-6.159266766,9.439199732,1
paddy rice,9.126081539,8.205232486,1
paddy rice,-4.077598591,15.85145608,1
paddy rice,28.89437226,28.24054926,1
paddy rice,-5.449143483,14.01125232,1
paddy rice,2.069425785,13.50207021,1
paddy rice,4.739567023,9.661429804,1
paddy rice,6.214765761,11.62589592,1
paddy rice,32.98908208,-6.573312255,1
paddy rice,-7.022999114,7.772419643,1
paddy rice,31.64586992,30.49348042,1
paddy rice,-6.064044318,13.97336144,1
paddy rice,33.78795269,-2.443423421,1
paddy rice,31.11476917,30.92112181,1
paddy rice,16.61204122,-4.403820056,1
paddy rice,34.59661784,-8.280512125,1
paddy rice,-14.48759957,12.90178281,1
paddy rice,33.54922334,-1.911958572,1
paddy rice,37.43111358,-3.41086858,1
paddy rice,13.36893313,12.09618636,1
paddy rice,46.39068615,-19.17324702,1
paddy rice,33.96032553,-2.83799451,1
paddy rice,33.05872415,-3.379506592,1
paddy rice,45.89399381,-20.50088655,1
paddy rice,-5.389042579,9.294385649,1
paddy rice,5.455514693,10.46816597,1
paddy rice,4.476052461,12.74829029,1
paddy rice,47.2886074,-18.41249383,1
paddy rice,33.53310779,-1.834854162,1
paddy rice,-14.79447027,16.58373737,1
paddy rice,-6.025741606,9.387651036,1
paddy rice,5.189349953,10.43339073,1
paddy rice,11.0808949,8.118273767,1
paddy rice,29.67582004,30.81359437,1
paddy rice,10.17984352,12.03142634,1
paddy rice,31.14218402,31.51507615,1
paddy rice,34.28771295,-2.036287461,1
paddy rice,8.706106897,10.58861548,1
paddy rice,36.59416459,-8.26578642,1
paddy rice,43.58607499,-22.97241066,1
paddy rice,4.829091605,12.13246164,1
paddy rice,34.52309798,-20.22646755,1
paddy rice,33.75713726,-2.485063845,1
paddy rice,47.31899988,-18.82421679,1
paddy rice,9.202640163,8.03438641,1
paddy rice,38.0605102,-12.79388331,1
paddy rice,1.125543096,7.774577413,1
paddy rice,31.69264846,30.69432264,1
paddy rice,11.06201345,7.955121996,1
paddy rice,46.19993828,-19.03386988,1
paddy rice,43.71154587,-21.51586349,1
paddy rice,35.99331782,-3.265790613,1
paddy rice,23.90832775,-5.404384246,1
paddy rice,-5.84532038,14.29745133,1
paddy rice,-12.06897758,7.361239511,1
paddy rice,45.42528116,-23.46168143,1
paddy rice,-6.941037101,10.03352599,1
paddy rice,5.296476425,10.23764715,1
paddy rice,10.95858977,8.05155866,1
paddy rice,-13.0128004,9.003987881,1
paddy rice,-12.52525319,9.386805871,1
paddy rice,-11.42388494,8.335557025,1
paddy rice,32.93559575,-3.541456279,1
paddy rice,-4.208450391,14.51058099,1
paddy rice,38.6955004,-10.46986819,1
paddy rice,45.21954081,-23.75937169,1
paddy rice,-3.017147252,15.06569161,1
paddy rice,6.095428044,12.46780519,1
paddy rice,47.57953019,-23.61355427,1
paddy rice,44.63025105,-22.91410858,1
paddy rice,15.71867128,-5.048947746,1
paddy rice,38.98526929,-13.61422101,1
paddy rice,2.203313627,13.38463842,1
paddy rice,7.980566372,11.53019477,1
paddy rice,-12.47113481,9.132600715,1
paddy rice,11.44251301,9.29236878,1
paddy rice,47.39567862,-19.01763445,1
paddy rice,39.87444373,8.577035982,1
paddy rice,-6.564203264,9.93852281,1
paddy rice,3.969969223,11.65764148,1
paddy rice,8.865414052,8.689667572,1
paddy rice,-7.33883215,8.34346796,1
paddy rice,25.92289869,-6.778207447,1
paddy rice,-5.40249346,9.360001828,1
paddy rice,3.106809249,7.627832349,1
paddy rice,-6.683071213,9.919561814,1
paddy rice,-16.04235393,16.43689541,1
paddy rice,34.56299336,-19.94908656,1
paddy rice,-6.187149147,34.7237464,1
paddy rice,-14.92731645,12.03785788,1
paddy rice,3.451343809,7.931473323,1
paddy rice,16.62550875,-4.529655656,1
paddy rice,-15.06850006,10.93373102,1
paddy rice,-11.72492738,8.206681292,1
paddy rice,38.75089209,-5.37433646,1
paddy rice,-6.876809775,9.770757601,1
paddy rice,22.27905529,-4.152208257,1
paddy rice,7.079971864,12.00473804,1
paddy rice,31.03543353,30.89198228,1
paddy rice,30.80186249,29.25801422,1
paddy rice,10.37889315,12.10377084,1
paddy rice,6.365141859,9.447689501,1
paddy rice,36.18856752,-8.75750979,1
paddy rice,49.03331882,-18.89878134,1
paddy rice,47.1450217,-20.21464536,1
paddy rice,49.09877429,-12.86706105,1
paddy rice,-11.57003215,7.013363505,1
paddy rice,49.90669809,-13.38970318,1
paddy rice,-4.745926285,9.586439132,1
paddy rice,4.839256985,10.15029028,1
paddy rice,7.880603284,9.090869976,1
paddy rice,-12.32126031,8.694936783,1
paddy rice,32.43384061,30.37119356,1
paddy rice,48.91711246,-13.0329294,1
paddy rice,35.73545632,-3.316935295,1
paddy rice,49.03120026,-12.42822845,1
paddy rice,-12.43685163,7.996624347,1
paddy rice,32.04994164,31.11031129,1
paddy rice,49.4135422,-13.0947388,1
paddy rice,4.568141265,12.8231831,1
paddy rice,4.326333679,11.99585793,1
paddy rice,31.77719361,18.29888183,1
paddy rice,35.88189507,-8.667779123,1
paddy rice,25.87879263,-7.053701175,1
paddy rice,11.41654682,9.965980061,1
paddy rice,33.93752799,-1.901182814,1
paddy rice,-15.48927061,11.95000253,1
paddy rice,8.056730563,8.057105533,1
paddy rice,33.65331052,-8.698877552,1
paddy rice,11.23854768,9.883023886,1
paddy rice,7.701951425,8.787515919,1
paddy rice,26.08072298,-7.214242098,1
paddy rice,-12.03129184,8.800785153,1
paddy rice,47.94350051,-18.57953449,1
paddy rice,35.9275864,-4.517929229,1
paddy rice,5.882740585,13.7638006,1
paddy rice,-6.061908051,13.84671135,1
paddy rice,-6.183360368,32.46730731,1
paddy rice,5.279771863,9.977391414,1
paddy rice,-12.55543667,8.600621465,1
paddy rice,7.825088256,11.67436289,1
paddy rice,7.010259277,11.23556311,1
paddy rice,-14.3159643,16.42756326,1
paddy rice,38.5317857,-8.086284672,1
paddy rice,34.68962412,-23.10133236,1
paddy rice,-4.90480598,9.467174277,1
paddy rice,48.32857255,-16.13092219,1
paddy rice,35.77892073,-3.399241795,1
paddy rice,34.13481775,-2.394164225,1
paddy rice,38.14157493,-5.500712204,1
paddy rice,47.52530569,-20.63348957,1
paddy rice,32.26722726,0.497090847,1
paddy rice,-14.11592273,13.22012779,1
paddy rice,29.25999295,-13.92108341,1
paddy rice,-2.924431466,15.86718045,1
paddy rice,4.913859489,10.11419075,1
paddy rice,33.83029381,-9.470466829,1
paddy rice,10.18974927,12.13462073,1
paddy rice,11.01051672,7.675707979,1
paddy rice,39.78530683,8.450109729,1
paddy rice,11.07597458,8.067523791,1
paddy rice,5.194968991,10.38000169,1
paddy rice,-9.532448052,8.009077516,1
paddy rice,32.2548638,31.06491612,1
paddy rice,11.82832383,11.32648125,1
paddy rice,35.8737688,-4.534092148,1
paddy rice,39.52271312,8.735876491,1
paddy rice,-4.007676503,14.79674362,1
paddy rice,0.579197349,10.00283496,1
paddy rice,36.59921533,-3.253913359,1
paddy rice,1.279110901,7.651680548,1
paddy rice,5.552690004,10.27093936,1
paddy rice,1.14321227,7.906333364,1
paddy rice,-4.146733791,14.50613559,1
paddy rice,4.695304951,9.52864486,1
paddy rice,-7.291545083,8.525262389,1
paddy rice,4.657824973,10.16203526,1
paddy rice,-6.526001212,8.802927228,1
paddy rice,7.403074981,8.457228204,1
paddy rice,3.480942197,8.31631353,1
paddy rice,32.91431294,2.420833455,1
paddy rice,35.87931182,-8.726780201,1
paddy rice,-14.61859306,13.3289569,1
paddy rice,33.46796758,-5.114886568,1
paddy rice,36.48610335,-3.623556228,1
paddy rice,46.9658193,-24.94288243,1
paddy rice,39.02035749,-16.57914431,1
paddy rice,36.59952407,-3.717487994,1
paddy rice,11.42543644,10.48550831,1
paddy rice,32.84724683,-25.45573873,1
paddy rice,16.37590852,-4.501136365,1
paddy rice,6.274998416,8.885908773,1
paddy rice,6.598331637,9.785354078,1
paddy rice,3.778303021,7.980676235,1
paddy rice,-5.438673309,8.966283574,1
paddy rice,15.85078923,-4.196383468,1
paddy rice,47.01820989,-23.19456393,1
paddy rice,45.69042457,-24.59596762,1
paddy rice,29.94806295,-13.10181723,1
paddy rice,39.32194183,8.370919746,1
paddy rice,13.2750096,10.45094485,1
paddy rice,47.2689805,-19.02623481,1
paddy rice,31.20564083,30.52266442,1
paddy rice,11.10780655,8.799560039,1
paddy rice,-5.943584427,9.481976128,1
paddy rice,32.80558659,-25.53211712,1
paddy rice,-12.11777596,8.085272035,1
paddy rice,16.14053962,-4.441444542,1
paddy rice,-12.52541864,9.336752983,1
paddy rice,25.33364198,-8.165279799,1
paddy rice,-4.197265483,15.70786756,1
paddy rice,7.160967128,8.93481431,1
paddy rice,-12.1234913,8.703000752,1
paddy rice,49.35571673,-12.49627751,1
paddy rice,-6.688054277,9.155750661,1
paddy rice,5.149386809,9.585066816,1
paddy rice,-13.17705744,8.772938521,1
paddy rice,30.08133732,30.61803406,1
paddy rice,10.93201246,10.31455431,1
paddy rice,-7.351634222,8.541846334,1
paddy rice,31.31543547,30.93949254,1
paddy rice,16.55521254,-4.285830881,1
paddy rice,15.67652107,-5.088678819,1
paddy rice,6.26287616,12.36776122,1
paddy rice,-5.507024624,10.00802538,1
paddy rice,-10.80733229,8.945156142,1
paddy rice,-5.852108095,13.60690655,1
paddy rice,-0.04897323,16.36372162,1
paddy rice,4.735696191,13.03499162,1
paddy rice,10.60684923,8.681888933,1
paddy rice,45.74247057,-17.57901685,1
paddy rice,46.45988578,-22.36126764,1
paddy rice,44.52899846,-20.07866329,1
paddy rice,7.088040224,11.39357036,1
paddy rice,-5.868418383,8.559933849,1
paddy rice,-15.65848983,16.39660879,1
paddy rice,19.07054684,-6.012578661,1
paddy rice,34.29599488,-20.90599538,1
paddy rice,-3.472853087,16.39984793,1
paddy rice,18.64567428,-5.550644075,1
paddy rice,4.852395079,13.09652499,1
paddy rice,15.59817744,7.437014575,1
paddy rice,36.97271639,-3.442970771,1
paddy rice,-5.451787673,9.527897386,1
paddy rice,32.88536038,-8.861882327,1
paddy rice,4.791520278,9.643563065,1
paddy rice,31.09996704,31.1900343,1
paddy rice,33.1640819,-3.306272846,1
paddy rice,36.6930753,-3.503475219,1
paddy rice,6.773519253,11.85322717,1
paddy rice,22.24825689,-3.821672028,1
paddy rice,16.3338451,-4.432630151,1
paddy rice,31.09246064,30.16321811,1
paddy rice,33.24403976,0.558761572,1
paddy rice,30.55042691,30.09488863,1
paddy rice,23.82259061,-6.711673024,1
paddy rice,12.79768095,9.629427161,1
paddy rice,-4.065577411,15.72190892,1
paddy rice,6.199075693,12.55717245,1
paddy rice,-17.03386569,14.73821155,1
paddy rice,16.61830382,-4.458474219,1
paddy rice,31.55023073,3.43878054,1
paddy rice,47.15121124,-21.64807336,1
paddy rice,47.88044769,-14.97139284,1
paddy rice,-13.01669285,15.36466624,1
paddy rice,31.83847369,-7.885491452,1
paddy rice,-14.66657358,13.28328074,1
paddy rice,32.02316924,31.19197145,1
paddy rice,-4.811645648,13.2851707,1
paddy rice,5.098676127,10.53217813,1
paddy rice,46.50799439,-16.44668165,1
paddy rice,-16.08746436,16.4439201,1
paddy rice,9.981003016,8.380813109,1
paddy rice,24.97151743,-5.371385991,1
paddy rice,31.00325543,6.1689485,1
paddy rice,-8.196713853,11.19741009,1
paddy rice,47.30817348,-21.58810667,1
paddy rice,-12.29220243,8.499448148,1
paddy rice,44.63750508,-20.62060088,1
paddy rice,30.5813823,18.7280553,1
paddy rice,31.694705,31.10875133,1
paddy rice,-12.73139257,8.762167728,1
paddy rice,49.14581829,-13.22200148,1
paddy rice,10.83954722,10.23114879,1
paddy rice,36.47792054,-8.157402603,1
paddy rice,-5.746730563,8.691177515,1
paddy rice,30.6329124,30.14845755,1
paddy rice,11.15655089,9.328517401,1
paddy rice,7.796867651,11.09626705,1
paddy rice,9.337022781,8.249580782,1
paddy rice,43.60176038,-23.05140117,1
paddy rice,29.426604,-0.897158705,1
paddy rice,18.62242715,-5.700936462,1
paddy rice,-15.40591847,12.01222225,1
paddy rice,6.192725693,12.23780745,1
paddy rice,31.2821756,30.84343127,1
paddy rice,-15.14466761,11.84614329,1
paddy rice,20.99082072,-5.210894726,1
paddy rice,48.37989875,-17.49762206,1
paddy rice,1.221175938,7.733589386,1
paddy rice,-6.521521419,9.700900063,1
paddy rice,34.03026857,-2.29596623,1
paddy rice,-10.87538336,7.978037623,1
paddy rice,4.765132883,12.98537436,1
paddy rice,-12.3278014,8.840332583,1
paddy rice,5.621058131,10.28789991,1
paddy rice,-6.526359855,9.78329281,1
paddy rice,33.433983,-2.762564318,1
paddy rice,30.73288338,31.15327554,1
paddy rice,31.09961631,30.44191734,1
paddy rice,47.81538577,-19.27236613,1
paddy rice,34.2783657,-20.73998555,1
paddy rice,39.63177721,8.912467196,1
paddy rice,37.36882759,-0.676476011,1
paddy rice,0.682350455,9.902950426,1
paddy rice,-12.43021245,8.980064043,1
paddy rice,22.34490486,-7.412856759,1
paddy rice,5.468077793,9.692580155,1
paddy rice,-10.20749871,8.32263119,1
paddy rice,-10.64878378,9.033107722,1
paddy rice,37.13947947,-3.427468948,1
paddy rice,-4.620034176,12.13199604,1
paddy rice,7.169636873,11.00628208,1
paddy rice,-0.241099158,9.790048739,1
paddy rice,31.84467985,30.98028667,1
paddy rice,11.47536149,9.962017124,1
paddy rice,4.469819795,10.62385976,1
paddy rice,36.25863136,-4.172665138,1
paddy rice,33.16926633,-3.255238204,1
paddy rice,48.49894087,-16.36376601,1
paddy rice,30.34067158,30.13398813,1
paddy rice,-14.08154143,13.02035469,1
paddy rice,48.27488495,-17.63901738,1
paddy rice,38.52445543,-5.048658862,1
paddy rice,11.20623235,9.365318597,1
paddy rice,-7.547656686,10.79154709,1
paddy rice,22.50571929,-7.304771986,1
paddy rice,46.56546146,-19.20280769,1
paddy rice,23.73560248,-6.223587427,1
paddy rice,11.92607549,10.031823,1
paddy rice,-6.662653374,10.1152761,1
paddy rice,30.33041387,30.94525116,1
paddy rice,32.81672583,0.437130832,1
paddy rice,16.67024485,-4.56150894,1
paddy rice,8.459429463,10.96540127,1
paddy rice,16.38181416,7.365535683,1
paddy rice,49.03768569,-13.07922347,1
paddy rice,34.65969963,-19.92432942,1
paddy rice,8.616338239,10.47551369,1
