species,Longitude,Latitude,label
Sugarcane,-47.06605392993988,-21.62730664268621,1
Sugarcane,-35.32293296651819,-7.899645402610751,1
Sugarcane,-51.69004185030848,-22.42145646959082,1
Sugarcane,-54.62284565878231,-22.70371176059478,1
Sugarcane,-50.3466360442616,-22.391168396954527,1
Sugarcane,-49.915612750759614,-20.93989893917293,1
Sugarcane,-50.04698268420648,-21.10424575546101,1
Sugarcane,-55.307008364010414,-14.319608687951447,1
Sugarcane,-50.2882998110384,-22.00881535799432,1
Sugarcane,-53.06074927910855,-18.51904518674117,1
Sugarcane,-37.129978041442925,-10.573101312265964,1
Sugarcane,-50.51128506744264,-21.160263994100227,1
Sugarcane,-49.25464711757338,-21.37425534099121,1
Sugarcane,-47.85516736955761,-21.05408934374174,1
Sugarcane,-50.992210282911735,-18.80609657070607,1
Sugarcane,-35.359627417415325,-8.945375988019043,1
Sugarcane,-57.8568433717624,-14.691075287248704,1
Sugarcane,-48.19719582541278,-19.186511594764085,1
Sugarcane,-48.76058701492115,-20.92210254119124,1
Sugarcane,-49.83477820244812,-18.19972412865716,1
Sugarcane,-48.1479690743557,-21.21125288018568,1
Sugarcane,-47.435317446633576,-23.11869789630057,1
Sugarcane,-50.50624472076699,-22.780503722231696,1
Sugarcane,-49.84004320915909,-20.7421858863298,1
Sugarcane,-47.927783155546656,-20.9331750591007,1
Sugarcane,-50.21398709755341,-22.45258279903821,1
Sugarcane,-35.006638446079066,-7.719393528772548,1
Sugarcane,-41.48579402993561,-21.97176745777757,1
Sugarcane,-49.18876344016294,-20.796232050999684,1
Sugarcane,-57.33737845586364,-15.874037442593805,1
Sugarcane,-50.365106199256864,-21.099780644663163,1
Sugarcane,-48.74508219811657,-22.71016518957419,1
Sugarcane,-49.69794280590654,-19.027197332791584,1
Sugarcane,-47.88464314465765,-21.07418530556076,1
Sugarcane,-48.57961853858734,-20.983433544718068,1
Sugarcane,-48.952967157348965,-23.954981289662868,1
Sugarcane,-48.996164028645495,-20.739200000664084,1
Sugarcane,-51.206237622946105,-21.66730914676421,1
Sugarcane,-48.20834305520072,-22.09465011704293,1
Sugarcane,-50.788093056812855,-21.15541763486716,1
Sugarcane,-52.16612817064408,-23.226774166294224,1
Sugarcane,-45.618003242705576,-15.189537674055504,1
Sugarcane,-50.70372178827309,-22.7160402062852,1
Sugarcane,-48.05017547080234,-21.295141527925168,1
Sugarcane,-51.78861439898241,-22.98740100015848,1
Sugarcane,-49.56368478195447,-20.428803598491964,1
Sugarcane,-47.86590626189206,-23.01389955976221,1
Sugarcane,-50.21073935481072,-19.412252666514267,1
Sugarcane,-50.392190379609474,-21.509953045286128,1
Sugarcane,-57.1823131992322,-14.937868605716268,1
Sugarcane,-48.34967833450411,-22.117025039209025,1
Sugarcane,-51.032348043549725,-21.249642068055948,1
Sugarcane,-50.40185346859827,-22.44153864512507,1
Sugarcane,-48.19973707476954,-21.698120645271235,1
Sugarcane,-52.36850006849066,-22.525840881456453,1
Sugarcane,-47.49251022837545,-20.002673389239902,1
Sugarcane,-47.01641034265051,-16.346946330735136,1
Sugarcane,-47.40383592366146,-22.489492119603405,1
Sugarcane,-48.36311308718953,-21.19597198471672,1
Sugarcane,-35.33553129542189,-7.011858391045822,1
Sugarcane,-46.535301128226486,-13.969982538437868,1
Sugarcane,-48.37973908652568,-22.23818092071108,1
Sugarcane,-35.23396401207888,-7.898442806332866,1
Sugarcane,-47.1488638436456,-22.618113588793094,1
Sugarcane,-47.95187586444578,-23.434569422806,1
Sugarcane,-50.58918546783457,-17.24340035402787,1
Sugarcane,-48.50339606996951,-20.49241797573483,1
Sugarcane,-52.354085965246185,-18.50577121905445,1
Sugarcane,-48.89553476445299,-21.784137028204857,1
Sugarcane,-50.26721811542193,-18.418681442052897,1
Sugarcane,-50.17395466782022,-21.278524834995263,1
Sugarcane,-54.15806668238121,-21.48966489952395,1
Sugarcane,-57.51337192478783,-15.465148292373188,1
Sugarcane,-54.32053705969869,-22.03267171563772,1
Sugarcane,-50.37658214160629,-18.4846328341499,1
Sugarcane,-50.168051366572485,-21.43869651939988,1
Sugarcane,-50.38630350136532,-20.04513573090367,1
Sugarcane,-50.21240946672678,-22.930789072181373,1
Sugarcane,-40.36407956860253,-9.41405267426292,1
Sugarcane,-48.69977153069581,-19.559372525699235,1
Sugarcane,-51.63276000226728,-21.645186279950256,1
Sugarcane,-48.31252384298099,-20.818289960668142,1
Sugarcane,-46.789678998849055,-16.03099803709133,1
Sugarcane,-47.6749746728214,-22.568606558056068,1
Sugarcane,-48.70778018354138,-18.562198701601304,1
Sugarcane,-52.91018607956098,-19.16551656272849,1
Sugarcane,-50.50982149214108,-19.030665007327027,1
Sugarcane,-52.71578106046038,-22.85607632948498,1
Sugarcane,-52.871938035610455,-23.181187028612413,1
Sugarcane,-50.9179060910902,-17.461549743402575,1
Sugarcane,-49.41919034186117,-20.096608416805555,1
Sugarcane,-49.04696745763316,-22.96717633572821,1
Sugarcane,-52.29495089809093,-23.15840569473121,1
Sugarcane,-50.44756948884015,-19.99625139571596,1
Sugarcane,-51.0958822001214,-20.4669297744728,1
Sugarcane,-49.95094239446341,-21.61858751957394,1
Sugarcane,-47.75036041682649,-21.423875026762,1
Sugarcane,-47.70721026872598,-21.354778618266863,1
Sugarcane,-48.00719146745447,-20.17113777367741,1
Sugarcane,-49.48055669072516,-20.55670235263188,1
Sugarcane,-49.38181794129196,-20.62161324148924,1
Sugarcane,-48.58934891443022,-21.742715047307136,1
Sugarcane,-49.735836888499925,-18.27351900661275,1
Sugarcane,-47.3111162582146,-22.550614979359057,1
Sugarcane,-51.890839135986845,-23.126138485524848,1
Sugarcane,-35.2588513708898,-7.539576687226332,1
Sugarcane,-50.2080802859362,-21.908021593318605,1
Sugarcane,-52.67539496528286,-23.88718748551348,1
Sugarcane,-53.410532807438784,-23.213092663520808,1
Sugarcane,-48.838829842894135,-22.371691233341394,1
Sugarcane,-34.87102397636643,-6.939296657221427,1
Sugarcane,-47.9436385767898,-22.0073974406357,1
Sugarcane,-50.26607616504803,-21.413872237629853,1
Sugarcane,-48.93716843150937,-20.95538220100765,1
Sugarcane,-47.49047584067943,-20.69224022081996,1
Sugarcane,-49.27262572158986,-14.996976774049717,1
Sugarcane,-49.73885003467513,-17.867950187569715,1
Sugarcane,-51.27673252059741,-17.539781030966218,1
Sugarcane,-47.43143208391974,-22.34816819029657,1
Sugarcane,-47.59010651213673,-17.831204847714996,1
Sugarcane,-51.17688452572448,-21.08837837776472,1
Sugarcane,-48.85981608943917,-23.21741927569796,1
Sugarcane,-51.15585767927463,-20.82412220205486,1
Sugarcane,-54.80095485799852,-22.51128556161994,1
Sugarcane,-51.47054709267002,-22.558827498804323,1
Sugarcane,-50.40881904283247,-22.893885985025666,1
Sugarcane,-35.328946848784284,-7.431561912300416,1
Sugarcane,-47.4922406103871,-20.86145886486501,1
Sugarcane,-49.822020583912696,-22.65954234086993,1
Sugarcane,-52.699728647734965,-17.03093857805188,1
Sugarcane,-39.80074053663662,-18.129507165292623,1
Sugarcane,-53.035824753450605,-18.56749436573892,1
Sugarcane,-52.39541829887924,-23.342552540423583,1
Sugarcane,-49.48048822983386,-21.147622701842167,1
Sugarcane,-51.39450377826577,-22.717759857477308,1
Sugarcane,-57.89800685863771,-15.381543077117524,1
Sugarcane,-49.2339549552109,-23.02116957785343,1
Sugarcane,-48.25558418147644,-20.583200827160216,1
Sugarcane,-50.64542640274728,-20.001677367756088,1
Sugarcane,-49.92110090402128,-21.303660656296643,1
Sugarcane,-52.46905250468307,-22.370906867207253,1
Sugarcane,-51.8534501578813,-23.126009654140287,1
Sugarcane,-49.10276922662864,-20.907481782213925,1
Sugarcane,-49.02592568844279,-22.90712654831117,1
Sugarcane,-51.01129860341221,-21.66228087149608,1
Sugarcane,-49.00378709589404,-21.40262194846831,1
Sugarcane,-52.42440678834146,-22.23381549109616,1
Sugarcane,-47.88853440590743,-22.672330022689067,1
Sugarcane,-35.34298218976896,-9.223042661505204,1
Sugarcane,-50.37759301043857,-18.861612755290817,1
Sugarcane,-47.902208830742175,-22.08798701732796,1
Sugarcane,-50.49630222245573,-19.899624462742874,1
Sugarcane,-47.927260982299245,-20.12326374941694,1
Sugarcane,-50.55727725756307,-22.81563630631488,1
Sugarcane,-48.05511627917441,-21.167081857238323,1
Sugarcane,-50.7560279711191,-21.14834051051539,1
Sugarcane,-46.5000346777836,-18.253904254200968,1
Sugarcane,-48.731255009172926,-22.515885274930948,1
Sugarcane,-47.84661335734019,-20.694487462608333,1
Sugarcane,-49.387759888742615,-20.20718355843744,1
Sugarcane,-35.25857712147507,-8.374809008070608,1
Sugarcane,-47.27864891785806,-22.07952354784,1
Sugarcane,-35.05600454079007,-8.386561282790707,1
Sugarcane,-51.69188697269564,-21.149739179538813,1
Sugarcane,-48.78971160798842,-15.069782970037387,1
Sugarcane,-49.0557183810074,-22.040125833541268,1
Sugarcane,-53.84926336036048,-21.84307875543585,1
Sugarcane,-51.62762477414752,-20.8242378626587,1
Sugarcane,-35.65695162532807,-9.317285500269552,1
Sugarcane,-34.94091878917789,-7.610975143769282,1
Sugarcane,-47.03520632313474,-22.261469598452035,1
Sugarcane,-52.32356517646696,-23.794526129682435,1
Sugarcane,-49.596126458256826,-19.78983491469284,1
Sugarcane,-48.35143452628512,-21.90370956981715,1
Sugarcane,-35.11827450194474,-8.424138066341099,1
Sugarcane,-45.48979381249769,-19.74697568297531,1
Sugarcane,-49.049159050221085,-21.15806444275817,1
Sugarcane,-53.306147327595085,-18.42380010373051,1
Sugarcane,-36.25772128259736,-9.911076449796996,1
Sugarcane,-50.230842244736856,-19.588767454723275,1
Sugarcane,-47.444647657560175,-22.72717696312219,1
Sugarcane,-49.64222012786078,-21.866984191315133,1
Sugarcane,-34.92893125741306,-7.698644040587752,1
Sugarcane,-50.92741356740953,-18.81361671161657,1
Sugarcane,-49.42703798998002,-21.75820545602925,1
Sugarcane,-47.5030859569968,-22.489170331339697,1
Sugarcane,-48.232834913989855,-19.320505311329786,1
Sugarcane,-54.73176214728845,-22.35717578473873,1
Sugarcane,-57.251635682081535,-20.418318309130903,1
Sugarcane,-47.59155862059629,-20.872555213234904,1
Sugarcane,-48.76709532955049,-22.091206572573714,1
Sugarcane,-47.457355300803705,-22.11119032335532,1
Sugarcane,-47.72542469678778,-21.206440699122147,1
Sugarcane,-48.14141284316104,-20.19520022268566,1
Sugarcane,-56.5748860351163,-13.67658360889477,1
Sugarcane,-43.898155080412266,-17.330451353713933,1
Sugarcane,-49.559959876753446,-19.74113593887673,1
Sugarcane,-51.649853606756096,-22.51826184232732,1
Sugarcane,-48.88402503828149,-22.27027860481683,1
Sugarcane,-50.49789695980599,-17.920635335550788,1
Sugarcane,-50.72563577346309,-22.564375765519483,1
Sugarcane,-53.79567948041804,-21.98907141388396,1
Sugarcane,-49.10808375113903,-20.03787193907576,1
Sugarcane,-49.68162153076069,-21.429868937979712,1
Sugarcane,-53.004143068051945,-23.57230162022613,1
Sugarcane,-50.763365657582696,-21.388656753681545,1
Sugarcane,-50.35252120046254,-22.224966659556127,1
Sugarcane,-49.47439694640615,-21.544247039500583,1
Sugarcane,-48.69090042834077,-21.80231798829365,1
Sugarcane,-50.14112831095453,-17.272081242634062,1
Sugarcane,-35.15552494961659,-7.696199360889397,1
Sugarcane,-47.353090124011445,-22.815237570883205,1
Sugarcane,-48.42247615695972,-20.822642970354003,1
Sugarcane,-35.13217591523045,-7.420265961631149,1
Sugarcane,-56.88163388088698,-13.694145189798515,1
Sugarcane,-35.32038374754229,-8.837674830014546,1
Sugarcane,-49.33615000368069,-20.052053821844964,1
Sugarcane,-47.28017976527944,-18.26507719507139,1
Sugarcane,-51.5914611325363,-22.276481282010568,1
Sugarcane,-48.1746333128614,-20.38752010836249,1
Sugarcane,-45.9203561547778,-19.97191043550136,1
Sugarcane,-48.09640994135256,-21.18198568812553,1
Sugarcane,-46.89244222892385,-22.41327945859477,1
Sugarcane,-40.02768746004195,-9.748643690062313,1
Sugarcane,-35.2391481869678,-7.660778930986725,1
Sugarcane,-50.83860849994416,-21.449533368654777,1
Sugarcane,-49.94583058978341,-17.684655379869266,1
Sugarcane,-51.45595996199305,-21.05939896912816,1
Sugarcane,-41.892246202743166,-18.95900947198388,1
Sugarcane,-48.776918570737855,-22.75804372854721,1
Sugarcane,-48.74465827230932,-19.729186152825203,1
Sugarcane,-35.30159415138228,-7.51601437922642,1
Sugarcane,-57.03528230284381,-20.61489674322804,1
Sugarcane,-52.91565855617834,-23.13477071792881,1
Sugarcane,-48.141137460483655,-19.621199153301244,1
Sugarcane,-35.75170321155136,-9.337584908769308,1
Sugarcane,-50.03947706293261,-20.522832961996222,1
Sugarcane,-52.9266056684522,-18.81801888056151,1
Sugarcane,-48.566648074550606,-21.98541750243761,1
Sugarcane,-48.3812315568566,-20.663592863186,1
Sugarcane,-50.22009176300991,-21.628066908529224,1
Sugarcane,-47.463927931520615,-21.64321645430741,1
Sugarcane,-43.06183829955587,-15.19119896626965,1
Sugarcane,-55.678433793324174,-21.1979236583968,1
Sugarcane,-48.47626143104048,-22.102732261781483,1
Sugarcane,-36.02698020872334,-9.792980769994102,1
Sugarcane,-41.69553191886105,-22.01924996370313,1
Sugarcane,-59.2932957467683,-13.145035522311847,1
Sugarcane,-50.04142300858895,-22.9139993889378,1
Sugarcane,-47.21213509713734,-21.28175461529552,1
Sugarcane,-47.45211187533425,-22.17355898474928,1
Sugarcane,-49.83612310454964,-21.36775189043276,1
Sugarcane,-50.325155324340685,-22.60006554203716,1
Sugarcane,-39.95565775195807,-19.52322912829077,1
Sugarcane,-54.19784076702564,-21.71507740684768,1
Sugarcane,-49.11062979471213,-19.899918322987435,1
Sugarcane,-50.22473059342909,-21.47972900947012,1
Sugarcane,-50.32408640222011,-21.433532491196043,1
Sugarcane,-53.79696363086912,-21.63597417424977,1
Sugarcane,-50.76002388901282,-22.843872276520905,1
Sugarcane,-49.59825288345935,-21.08895481857624,1
Sugarcane,-46.35628414516518,-15.148955857099162,1
Sugarcane,-51.34587090158945,-21.428884251888714,1
Sugarcane,-49.53587933631195,-20.04719724621828,1
Sugarcane,-49.12970305167283,-21.565968831723485,1
Sugarcane,-46.87193706800856,-21.434348927442475,1
Sugarcane,-35.193530019668295,-7.030035290904635,1
Sugarcane,-47.86289049980208,-21.48708609643857,1
Sugarcane,-47.75624477607487,-20.12158000979692,1
Sugarcane,-55.54164769581579,-21.90436288179228,1
Sugarcane,-47.97655446524409,-21.70161181803227,1
Sugarcane,-50.59014556816344,-17.254883472939202,1
Sugarcane,-49.04142356949399,-21.33393908889624,1
Sugarcane,-36.25436950216184,-10.0008053769867,1
Sugarcane,-53.36115539048865,-22.308086896000216,1
Sugarcane,-47.86687884785918,-21.676657176642703,1
Sugarcane,-47.86988250099282,-20.824556944505627,1
Sugarcane,-50.61712782860239,-23.230641870730288,1
Sugarcane,-47.38417211153482,-21.227330170621453,1
Sugarcane,-45.77069124163408,-22.38678803039616,1
Sugarcane,-34.92815296117681,-7.815238780720898,1
Sugarcane,-48.20313225671187,-20.989886279243724,1
Sugarcane,-47.13006814668596,-21.141708882937017,1
Sugarcane,-48.93835249515161,-20.821643820418835,1
Sugarcane,-49.55196340984213,-19.937739646914288,1
Sugarcane,-49.93712250011083,-21.417851540394643,1
Sugarcane,-51.87046817621257,-18.665131460701875,1
Sugarcane,-49.10854089573683,-19.79554019165225,1
Sugarcane,-48.40904554878699,-22.03854298495663,1
Sugarcane,-49.44233380062202,-17.791176653224838,1
Sugarcane,-35.29897673887417,-7.562853162650626,1
Sugarcane,-48.55313746890748,-22.57818430706969,1
Sugarcane,-52.17253715441221,-22.16817911903604,1
Sugarcane,-53.380483257886056,-23.543646654820527,1
Sugarcane,-48.65191222180822,-20.17957605127346,1
Sugarcane,-47.3123176062556,-21.478047193251644,1
Sugarcane,-54.30992179498302,-21.56462707111461,1
Sugarcane,-51.09984841996865,-20.75163799295326,1
Sugarcane,-47.5239846861506,-20.36251098379498,1
Sugarcane,-48.71627570294648,-22.587162955587,1
Sugarcane,-50.34401092080538,-19.268005355684924,1
Sugarcane,-49.49972699069607,-22.654767915778468,1
Sugarcane,-49.25866901870492,-21.751294310614547,1
Sugarcane,-47.43257611491632,-22.96629678691777,1
Sugarcane,-50.77183716214457,-22.002318786771045,1
Sugarcane,-57.0806522499171,-20.442402780130383,1
Sugarcane,-48.62444746055613,-22.65903031528625,1
Sugarcane,-48.8574502377151,-23.013368390642874,1
Sugarcane,-52.59562886365736,-18.287533175046534,1
Sugarcane,-49.044553671757086,-22.07711018839431,1
Sugarcane,-58.191049909360906,-16.30831309312246,1
Sugarcane,-54.31071195887025,-21.615400294722903,1
Sugarcane,-48.18934132851218,-20.7098630031258,1
Sugarcane,-50.99777724044209,-20.73152649084081,1
Sugarcane,-48.77174875996033,-21.38199657314181,1
Sugarcane,-49.13678063208353,-21.19905581818844,1
Sugarcane,-53.92171691588548,-22.24082671041968,1
Sugarcane,-46.0282030196568,-17.64761592861291,1
Sugarcane,-52.778255074831605,-23.49967983529436,1
Sugarcane,-35.87953147971278,-9.30229782617804,1
Sugarcane,-47.9844325923824,-23.54836741530932,1
Sugarcane,-46.721027834641134,-23.072166151968613,1
Sugarcane,-53.05987057692667,-23.27647030179903,1
Sugarcane,-48.749435495205255,-15.373093444275982,1
Sugarcane,-51.29018484283511,-18.70366507257052,1
Sugarcane,-47.62606697583966,-20.77336225435553,1
Sugarcane,-54.61467157421266,-22.66435529359005,1
Sugarcane,-48.86886997473909,-21.12546634003795,1
Sugarcane,-47.51889802732292,-21.278669409558063,1
Sugarcane,-34.976238158642815,-6.450864687893012,1
Sugarcane,-56.90884893579506,-14.645227750023423,1
Sugarcane,-40.71162285211887,-9.874548698086372,1
Sugarcane,-48.43063462852627,-18.88312124903466,1
Sugarcane,-50.28909032210854,-16.893485887428948,1
Sugarcane,-51.308769441386936,-20.6370417112902,1
Sugarcane,-50.16335354676134,-21.47197889393102,1
Sugarcane,-53.63628769958518,-22.50130611902261,1
Sugarcane,-55.52720472585042,-21.86281102877743,1
Sugarcane,-55.83236216577886,-21.832301033346248,1
Sugarcane,-48.49443040094712,-20.88131867193196,1
Sugarcane,-48.18853295149212,-21.343351199832384,1
Sugarcane,-50.15009116970723,-22.96168078547209,1
Sugarcane,-48.72064983676212,-20.91621692334453,1
Sugarcane,-49.4706939173717,-20.09115407772323,1
Sugarcane,-37.2423361466173,-10.74380059724419,1
Sugarcane,-49.62805895757851,-20.121662486875145,1
Sugarcane,-35.3410911502388,-9.120811334894476,1
Sugarcane,-50.07783993921421,-22.18374392923117,1
Sugarcane,-48.16855851026573,-21.19634542910374,1
Sugarcane,-50.75706587799173,-22.55129947422552,1
Sugarcane,-47.32836544984434,-22.624607340232195,1
Sugarcane,-49.16362149604149,-20.41693156806544,1
Sugarcane,-51.29892482022655,-20.56737339523308,1
Sugarcane,-47.52947276195522,-22.674734315608728,1
Sugarcane,-35.07598251693048,-7.56361233727374,1
Sugarcane,-48.3932493711592,-19.880528386881384,1
Sugarcane,-49.612797370454544,-18.10746033873347,1
Sugarcane,-49.81396407323835,-22.80161703063452,1
